names,places,links,imgs,popularity,scores,addresses
焦作影视城,焦作,https://you.ctrip.com/sight/jiaozuo663/62280.html,https://dimg04.c-ctrip.com/images/100n1f000001gpe0r1674_C_220_140.jpg,4.5,4.3,焦作市解放区普济路北端
潭瀑峡,焦作,https://you.ctrip.com/sight/xiuwu2267/62349.html,https://dimg04.c-ctrip.com/images/100ahk1439gjtasioB323_C_220_140.jpg,4.5,4.6,焦作市修武县云台山景区
司徒小镇,焦作,https://you.ctrip.com/sight/jincheng665/1836506.html,https://dimg04.c-ctrip.com/images/100q1f000001grkimD6DA_C_220_140.jpg,5.7,4.4,晋城市城区北环路与畅安路交叉口西500米
云台古镇,焦作,https://you.ctrip.com/sight/xiuwu2267/69538195.html,https://dimg04.c-ctrip.com/images/0106n120009sq7j3aBAFA_C_220_140.jpg,4.4,4.7,河南省焦作市修武县宁城大道
茱萸峰,焦作,https://you.ctrip.com/sight/xiuwu2267/62353.html,https://dimg04.c-ctrip.com/images/100w0z000000moyvs3E33_C_220_140.jpg,4.4,4.5,焦作市修武县正北30公里方庄焦作云台山风景名胜区
郑州海洋馆,焦作,https://you.ctrip.com/sight/zhengzhou157/143225.html,https://dimg04.c-ctrip.com/images/1lo3h12000banx8tqA5FC_C_220_140.jpg,6.4,4.3,郑州市文化路与国基路向西100米
子房湖,焦作,https://you.ctrip.com/sight/xiuwu2267/62357.html,https://dimg04.c-ctrip.com/images/0100g120008dgglyaD47A_C_220_140.jpg,4.3,4.4,焦作市修武县云台山景区
封门村,焦作,https://you.ctrip.com/sight/qinyang1446076/1830524.html,https://dimg04.c-ctrip.com/images/0102q12000b6wyxkpA248_C_220_140.jpg,4.2,4.5,焦作市沁阳市西万镇
忆江南度假区·江南春温泉,焦作,https://you.ctrip.com/sight/xingyang1842/138248.html,https://dimg04.c-ctrip.com/images/0106e120009rdi3x6EC73_C_220_140.jpg,5.2,4.7,郑州市荥阳市江南路1号
峰林峡,焦作,https://you.ctrip.com/sight/xiuwu2267/62352.html,https://dimg04.c-ctrip.com/images/100ohk114xetup7n51FAF_C_220_140.jpg,4.1,4.5,焦作市修武县西村乡双庙村
珏山,焦作,https://you.ctrip.com/sight/zezhou3032/138439.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbcp86E5_C_220_140.jpg,4.8,4.6,晋城市区泽州县金村镇寺南庄村
猕猴谷,焦作,https://you.ctrip.com/sight/lingchuan3004/135605.html,https://dimg04.c-ctrip.com/images/0105c120008funw46EA28_C_220_140.jpg,4.0,4.3,焦作市修武县云台山景区内
泉瀑峡,焦作,https://you.ctrip.com/sight/xiuwu2267/62350.html,https://dimg04.c-ctrip.com/images/0100d12000atems8r94A3_C_220_140.png,3.9,4.5,焦作市修武县云台山风景名胜区内
焦作红峡谷温泉,焦作,https://you.ctrip.com/sight/xiuwu2267/140810.html,https://dimg04.c-ctrip.com/images/10010g0000007ucwvBEB4_C_220_140.jpg,3.8,4.5,焦作市修武县七贤镇七贤转盘800米处
凤凰岭,焦作,https://you.ctrip.com/sight/xiuwu2267/1417707.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2e553F5_C_220_140.jpg,3.8,4.5,焦作市修武县云台山景区茱萸峰东南
嘉应观,焦作,https://you.ctrip.com/sight/wuzhi2296/62279.html,https://dimg04.c-ctrip.com/images/100d1f000001goqyoD6B7_C_220_140.jpg,3.8,4.4,焦作武陟县城东南12公里杨庄村南
少林寺,焦作,https://you.ctrip.com/sight/dengfeng1014/7954.html,https://dimg04.c-ctrip.com/images/010191200087d7pid1736_C_220_140.jpg,8.0,4.4,河南省登封市中岳嵩山西麓
白马寺,焦作,https://you.ctrip.com/sight/luoyang198/8940.html,https://dimg04.c-ctrip.com/images/10020z000000nqe3v0E1A_C_220_140.jpg,7.7,4.6,洛阳市洛龙区白马寺镇洛白路6号
皇城相府,焦作,https://you.ctrip.com/sight/yangcheng2076/51677.html,https://dimg04.c-ctrip.com/images/100u0z000000nfyq225B1_C_220_140.jpg,6.7,4.6,晋城市阳城县北留镇皇城村
万善寺,焦作,https://you.ctrip.com/sight/xiuwu2267/62355.html,https://dimg04.c-ctrip.com/images/1004hk114xeskou0gEA56_C_220_140.jpg,3.6,4.3,焦作市修武县云台山景区
康百万庄园,焦作,https://you.ctrip.com/sight/gongyi1846/20817.html,https://dimg04.c-ctrip.com/images/1A0m13000000u6jhs5735_C_220_140.jpg,5.8,4.6,巩义市康店镇庄园路59号
万仙山景区,焦作,https://you.ctrip.com/sight/huixian2313/72780.html,https://dimg04.c-ctrip.com/images/350215000000yae095A92_C_220_140.jpg,6.5,4.3,新乡市辉县沙窑乡
玻璃栈道,焦作,https://you.ctrip.com/sight/xiuwu2267/98276379.html,https://dimg04.c-ctrip.com/images/0106312000b1d84q45299_C_220_140.jpg,3.5,4.5,焦作市修武县七贤镇沙墙村北2公里云台山风景名胜区内
郑州市动物园,焦作,https://you.ctrip.com/sight/zhengzhou157/77541.html,https://dimg04.c-ctrip.com/images/100q1f000001grl5b1F64_C_220_140.jpg,6.1,4.6,郑州市金水区花园路103号
焦作怪坡园,焦作,https://you.ctrip.com/sight/jiaozuo663/138232.html,https://dimg04.c-ctrip.com/images/0106o12000asnufik0C54_C_220_140.jpg,3.5,4.5,焦作市解放区西环路到影视城西北1公里
焦作市森林动物园,焦作,https://you.ctrip.com/sight/jiaozuo663/69950.html,https://dimg04.c-ctrip.com/images/0104912000ass03kn0966_C_220_140.jpg,3.5,4.5,焦作市建设西路焦作市森林公园
叠彩洞,焦作,https://you.ctrip.com/sight/xiuwu2267/62356.html,https://dimg05.c-ctrip.com/images/100nhk1439ow4zooiA188_C_220_140.jpg,3.4,4.5,焦作市修武县云台山景区
云台山露营地,焦作,https://you.ctrip.com/sight/xiuwu2267/134005065.html,https://dimg08.c-ctrip.com/images/01044120009gc9zv6C49B_C_220_140.jpg,3.4,4,焦作市修武县七贤镇沙墙村北2公里
当阳峪滑雪场,焦作,https://you.ctrip.com/sight/xiuwu2267/1408201.html,https://dimg04.c-ctrip.com/images/10090q000000g8omq64ED_C_220_140.jpg,3.4,4.3,焦作市修武县西村乡当阳峪村（缝山针后、圆融寺旁）
云台天瀑,焦作,https://you.ctrip.com/sight/xiuwu2267/1417686.html,https://dimg04.c-ctrip.com/images/0103q120008dggnjwA51B_C_220_140.jpg,3.3,4.4,焦作市修武县岸上乡云台山风景名胜区泉瀑峡尽头
只有河南·戏剧幻城,焦作,https://you.ctrip.com/sight/zhongmou1446088/109563995.html,https://dimg04.c-ctrip.com/images/1lo6712000b9w9wqt3763_C_220_140.jpg,7.6,4.9,河南省郑州市中牟县平安大道与广信街交叉口西北角
炎黄二帝塑像,焦作,https://you.ctrip.com/sight/zhengzhou157/1418336.html,https://dimg04.c-ctrip.com/images/10071f000001h6z796975_C_220_140.jpg,4.3,4.5,郑州市惠济区江山路黄河南岸1号黄河风景名胜区内
郑州方特旅游度假区,焦作,https://you.ctrip.com/sight/zhongmou1446088/4379348.html,https://dimg04.c-ctrip.com/images/10021f000001gxer081B9_C_220_140.jpg,7.2,4.8,郑州市中牟县郑开大道与人文路交汇处
天鹅湖动物园,焦作,https://you.ctrip.com/sight/qinyang1446076/2509645.html,https://dimg04.c-ctrip.com/images/100q1f000001grjzhF49C_C_220_140.jpg,3.2,4.9,焦作市沁阳市合作街
黑龙潭,焦作,https://you.ctrip.com/sight/xiuwu2267/1417769.html,https://dimg04.c-ctrip.com/images/10061f000001gqyboEFB2_C_220_140.jpg,3.2,4.5,焦作市修武县岸上乡云台山风景名胜区红石峡景区内
河南杜甫故里,焦作,https://you.ctrip.com/sight/gongyi1846/57051.html,https://dimg04.c-ctrip.com/images/01012120009dbk92c9C05_C_220_140.jpg,4.7,4.3,站街镇南瑶湾村
晋城博物馆,焦作,https://you.ctrip.com/sight/jincheng665/1831713.html,https://dimg04.c-ctrip.com/images/0104z120009d44eqc6158_C_220_140.jpg,4.5,4.7,凤台东街1263
郑州方特欢乐世界,焦作,https://you.ctrip.com/sight/zhongmou1446088/135594.html,https://dimg04.c-ctrip.com/images/1lo2f12000bc2udf01887_C_220_140.jpg,7.2,4.8,郑州市郑州新区郑开大道与人文路交叉口向南(绿博园北门正对面)
青莲寺,焦作,https://you.ctrip.com/sight/zezhou3032/51699.html,https://dimg04.c-ctrip.com/images/0106s120008dgfua39819_C_220_140.jpg,4.0,4.4,晋城市区东南17公里
华谊兄弟星剧场·重逢晋城,焦作,https://you.ctrip.com/sight/jincheng665/133966338.html,https://dimg04.c-ctrip.com/images/1lo3e12000ats1rokFE3D_C_220_140.jpg,4.7,4.9,山西省晋城市城区古书院街华谊兄弟星剧场
嵖岈山风景区,驻马店,https://you.ctrip.com/sight/suiping1446093/74196.html,https://dimg04.c-ctrip.com/images/10010z000000nre2401AA_C_220_140.jpg,6.0,4.4,驻马店市遂平县遂嵖路查岈山风景区
老乐山风景区,驻马店,https://you.ctrip.com/sight/queshan2314/74298.html,https://dimg04.c-ctrip.com/images/100p0z000000ndl7h0D27_C_220_140.jpg,4.8,4.1,驻马店市确山县城西10公里
金顶山,驻马店,https://you.ctrip.com/sight/zhumadian642/74200.html,https://dimg04.c-ctrip.com/images/0105b120009f309voF2AC_C_220_140.jpg,4.4,4.2,驻马店市确山县蚁峰镇
南海禅寺,驻马店,https://you.ctrip.com/sight/runan2317/74062.html,https://dimg04.c-ctrip.com/images/100i1f000001gp5155372_C_220_140.jpg,4.2,4.5,中国河南省驻马店市汝南县南海大道
上河城,驻马店,https://you.ctrip.com/sight/pingyu2303/1508662.html,https://dimg04.c-ctrip.com/images/0103t12000b1pvvvl4680_C_220_140.jpg,4.1,4.6,驻马店市平舆县境内
驻马店市博物馆,驻马店,https://you.ctrip.com/sight/zhumadian642/3444066.html,https://dimg04.c-ctrip.com/images/0106v12000ar0n5i11F67_C_220_140.jpg,4.0,4.4,天中广场南侧
嵖岈山温泉小镇薰衣草文化园,驻马店,https://you.ctrip.com/sight/suiping1446093/1913688.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M09/D4/8D/CggYtFch-MOAUXYWAAC8x_iekUg846_C_220_140.jpg,3.9,4.6,驻马店市遂平县嵖岈山风景区内
白云山,驻马店,https://you.ctrip.com/sight/biyang2258/74296.html,https://dimg04.c-ctrip.com/images/350o0x000000l5lorF5F5_C_220_140.jpg,3.6,4.2,驻马店市泌阳县城东30公里
水域温泉,驻马店,https://you.ctrip.com/sight/zhumadian642/2521382.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyim97F6_C_220_140.jpg,3.5,4.3,驻马店市驿城区前进路北段（广本4S店隔壁）
三秋醋博园,驻马店,https://you.ctrip.com/sight/zhumadian642/1791561.html,https://dimg04.c-ctrip.com/images/100613000000ue9ak70E0_C_220_140.jpg,3.5,4.4,驻马店市驿城区水屯镇三秋工业园
驻马店恐龙园假日营地,驻马店,https://you.ctrip.com/sight/zhumadian642/114955370.html,https://dimg04.c-ctrip.com/images/0104e1200093sxwtp5E74_C_220_140.jpg,3.5,4.7,驻马店市驿城区水屯镇三秋醋博园景区内
极致水世界,驻马店,https://you.ctrip.com/sight/zhumadian642/2491277.html,https://dimg04.c-ctrip.com/images/10020t000000ipbfa88F0_C_220_140.jpg,3.5,4.5,河南省驻马店市乐山大道与纬五路交叉口东北角
梁祝故里,驻马店,https://you.ctrip.com/sight/runan2317/74310.html,https://dimg04.c-ctrip.com/images/0102l12000axc4va2CD4C_C_220_140.jpg,3.4,4.4,驻马店市汝南县219省道东50米
盘古山景区,驻马店,https://you.ctrip.com/sight/biyang2258/2505338.html,https://dimg04.c-ctrip.com/images/100q1f000001grixt622A_C_220_140.jpg,3.3,4.2,驻马店市泌阳县盘古乡盘古山景区
东方神韵水上乐园,驻马店,https://you.ctrip.com/sight/runan2317/134087693.html,https://dimg04.c-ctrip.com/images/0104k120009vh1wg0E206_C_220_140.png,3.2,5,驻马店市汝南县S38新阳高速北150米
泌阳铜山风景区,驻马店,https://you.ctrip.com/sight/biyang2258/1480451.html,https://dimg04.c-ctrip.com/images/0103f120008s7lebi101B_C_220_140.jpg,3.2,4.5,驻马店市泌阳县334省道附近
驻马店市人民公园,驻马店,https://you.ctrip.com/sight/zhumadian642/5719465.html,https://dimg04.c-ctrip.com/images/0101612000ar6f1ug012F_C_220_140.jpg,3.2,4,驻马店市驿城区文明大道
宿鸭湖,驻马店,https://you.ctrip.com/sight/runan2317/74295.html,https://dimg04.c-ctrip.com/images/0100p12000aoqyjsuC221_C_220_140.jpg,3.1,4.4,驻马店市汝南县
置地公园,驻马店,https://you.ctrip.com/sight/zhumadian642/1835662.html,https://dimg04.c-ctrip.com/images/100l1c000001dqrj9DB1C_C_220_140.jpg,3.0,4.5,驻马店市练江大道与天中山大道交叉口西南角
香山天坑,驻马店,https://you.ctrip.com/sight/zhumadian642/4586518.html,https://dimg04.c-ctrip.com/images/0105m12000b3zyqd715EE_C_220_140.jpg,2.9,1,河南省驻马店市驿城区
嫘祖文化苑,驻马店,https://you.ctrip.com/sight/xiping1446087/4586733.html,https://dimg04.c-ctrip.com/images/01012120009dmwu6t53A7_C_220_140.jpg,2.9,5,驻马店市西平县西平大道与嫘祖大道交叉口西北角
大风车运动乐园,驻马店,https://you.ctrip.com/sight/biyang2258/134064364.html,https://dimg04.c-ctrip.com/images/0106c120009k1rl2n27F4_C_220_140.jpg,2.9,,河南省驻马店泌阳县古城街道办事处人民路南段路西
驻马店滨河公园,驻马店,https://you.ctrip.com/sight/zhumadian642/135956025.html,https://dimg04.c-ctrip.com/images/0101c12000awu40asC58D_C_220_140.png,2.9,4.3,河南省驻马店市驿城区永顺路
郁金香园,驻马店,https://you.ctrip.com/sight/suiping1446093/5101482.html,https://dimg04.c-ctrip.com/images/100l1f000001gqfzcD7EE_C_220_140.jpg,2.9,3.7,驻马店市遂平县嵖岈山温泉小镇旁
盘古始祖庙,驻马店,https://you.ctrip.com/sight/biyang2258/74308.html,https://dimg04.c-ctrip.com/images/0101o120008s79ghw2381_C_220_140.jpg,2.8,4.6,驻马店市泌阳县盘古乡盘古山
薄山湖,驻马店,https://you.ctrip.com/sight/queshan2314/74197.html,https://dimg04.c-ctrip.com/images/010741200092lkhr46031_C_220_140.jpg,2.8,4.1,驻马店市确山县011乡道南50米
驻马店森林公园旺美水上世界,驻马店,https://you.ctrip.com/sight/zhumadian642/2477609.html,https://dimg04.c-ctrip.com/images/0104m12000b9iecu1DE50_C_220_140.jpg,2.8,4,驻马店市驿城区天中山大道与练江路交叉口森林公园北门（进门过桥即到）
李斯墓,驻马店,https://you.ctrip.com/sight/shangcai2256/5135525.html,https://dimg04.c-ctrip.com/images/0102j12000ats9j7c27BA_C_220_140.jpg,2.8,3,河南省上蔡县芦岗乡李斯楼村
盘龙山,驻马店,https://you.ctrip.com/sight/queshan2314/3145840.html,https://dimg04.c-ctrip.com/images/0100t120008s790uv5F5A_C_220_140.jpg,2.8,4.8,园林路
西平洪河公园,驻马店,https://you.ctrip.com/sight/xiping1446087/4596201.html,https://dimg04.c-ctrip.com/images/0106i12000amtwnwh637C_C_220_140.jpg,2.7,4,华港水城
蔡国故城,驻马店,https://you.ctrip.com/sight/shangcai2256/4476444.html,https://dimg04.c-ctrip.com/images/10011f000001h388m275B_C_220_140.jpg,2.7,,河南上蔡县蔡都镇
二郎山,驻马店,https://you.ctrip.com/sight/wugang2293/126880.html,https://dimg04.c-ctrip.com/images/010101200088z2mloDD18_C_220_140.jpg,4.3,4.3,平顶山市舞钢市石漫滩水库南岸
确山竹沟彩云谷,驻马店,https://you.ctrip.com/sight/queshan2314/5711715.html,https://dimg04.c-ctrip.com/images/0101y12000b6yqrzgF9E7_C_220_140.jpg,2.6,4,驻马店市确山县
南海动物园,驻马店,https://you.ctrip.com/sight/zhumadian642/69532388.html,https://dimg04.c-ctrip.com/images/0102p1200082fuz85699A_C_220_140.jpg,2.6,,驻马店市驿城区
杨靖宇将军纪念馆,驻马店,https://you.ctrip.com/sight/zhumadian642/2610244.html,https://dimg04.c-ctrip.com/images/0106z12000b9cdtwt9C2E_C_220_140.jpg,2.5,,驻马店市驿城区白桥路艾森原乡对面
金顶山漂流,驻马店,https://you.ctrip.com/sight/zhumadian642/3219070.html,https://dimg04.c-ctrip.com/images/1003160000010ro5i029B_C_220_140.jpg,2.5,5,蚁蜂镇金顶山风景区内
新蔡文庙,驻马店,https://you.ctrip.com/sight/xincai2318/74304.html,https://dimg04.c-ctrip.com/images/0103r1200098blib25130.webp,2.5,4,驻马店市新蔡县华星路古吕一小南侧约30米
正阳县图书馆,驻马店,https://you.ctrip.com/sight/zhengyang2312/3320593.html,https://dimg04.c-ctrip.com/images/0105312000967h4f0C513_C_220_140.png,2.4,4.7,驻马店市正阳县西大街83附近
铜山湖森林公园,驻马店,https://you.ctrip.com/sight/biyang2258/74199.html,https://dimg04.c-ctrip.com/images/0101k120009dfk5q497DA_C_220_140.jpg,2.4,4.3,驻马店市泌阳县铜山湖路东
杨靖宇将军旧居,驻马店,https://you.ctrip.com/sight/zhumadian642/74163.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/32/D7/CghzflWMvxyAdhMoAAFqBjrQGfk732_C_220_140.jpg,2.4,,驻马店市驿城区古城乡李湾村
北泉寺,驻马店,https://you.ctrip.com/sight/zhumadian642/74299.html,https://dimg04.c-ctrip.com/images/0103612000a117k9hC1F7_C_220_140.jpg,2.4,4.6,驻马店市确山县005乡道北50米
天中山文化生态园,驻马店,https://you.ctrip.com/sight/runan2317/126959.html,https://dimg04.c-ctrip.com/images/0105w120009ddbnn474CB_C_220_140.jpg,2.4,4.4,驻马店市汝南县梁祝大道
世外桃源农场,驻马店,https://you.ctrip.com/sight/suiping1446093/102649312.html,https://dimg04.c-ctrip.com/images/0100e120008xum2be78C3_C_220_140.jpg,2.4,5,驻马店市遂平县阳丰镇遂嵖路
卡魔岛（爱家迪斯尼店）,驻马店,https://you.ctrip.com/sight/zhumadian642/134057382.html,https://dimg05.c-ctrip.com/images/0105r120009jhuqt2088B_C_220_140.jpg,2.4,,河南省驻马店市驿城区通达路爱家会展国际公寓迪斯尼一楼
嵖岈山卫星人民公社旧址博物馆,驻马店,https://you.ctrip.com/sight/suiping1446093/4586663.html,https://dimg04.c-ctrip.com/images/100s1f000001gx6fi4254_C_220_140.jpg,2.3,3.8,查岈山镇嵖岈山镇卫星路
蔡明园广场,驻马店,https://you.ctrip.com/sight/shangcai2256/69538096.html,https://dimg04.c-ctrip.com/images/0100g120008fb5sn48126_C_220_140.jpg,2.3,,重阳街道蔡明路
神州鸟园,驻马店,https://you.ctrip.com/sight/luohe664/1836928.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgq6E119_C_220_140.jpg,4.7,4.5,河南省漯河市源汇区泰山南路河上街景区
灯台架景区,驻马店,https://you.ctrip.com/sight/wugang2293/135592.html,https://dimg04.c-ctrip.com/images/350a0x000000l905i0F37_C_220_140.jpg,3.7,4,舞钢市杨庄乡东南16公里处
糖果小镇儿童乐园,驻马店,https://you.ctrip.com/sight/shangcai2256/4586702.html,https://dimg04.c-ctrip.com/images/10041f000001gp79f7075_C_220_140.jpg,2.2,,重阳大道上蔡嘉福百货3楼
嵖岈山国家地址博物馆,驻马店,https://you.ctrip.com/sight/suiping1446093/98280917.html,https://dimg04.c-ctrip.com/images/0106d1200099wncya11C8_C_220_140.png,2.1,3.5,驻马店市遂平县嵖岈山风景区内
周口野生动物世界,周口,https://you.ctrip.com/sight/xihua2311/105599429.html,https://dimg04.c-ctrip.com/images/01028120008dnhsho6237_C_220_140.jpg,5.3,4.5,周口市川汇区城北中州路北段
中华太昊伏羲始祖圣地旅游区,周口,https://you.ctrip.com/sight/zhoukou709/126882.html,https://dimg04.c-ctrip.com/images/1lo1s12000b7ft2q1A52E_C_220_140.jpg,5.8,4.6,河南省中华太昊伏羲始祖圣地旅游区游客中心
太清宫,周口,https://you.ctrip.com/sight/luyi2276/73876.html,https://dimg04.c-ctrip.com/images/10071f000001h6xzg2690_C_220_140.jpg,5.4,4.3,周口市鹿邑县城东5公里
老子故里旅游区,周口,https://you.ctrip.com/sight/luyi2276/126886.html,https://dimg08.c-ctrip.com/images/100v1f000001h1bie8849_C_220_140.jpg,5.4,4.5,周口市鹿邑县太清宫镇
周口海洋馆,周口,https://you.ctrip.com/sight/zhoukou709/5709937.html,https://dimg04.c-ctrip.com/images/0101y1200025odbbgA20F_C_220_140.jpg,4.8,4.7,周口市淮阳区羲皇大道与清风路交叉口向西100米路南（太昊陵西3公里）
明道宫,周口,https://you.ctrip.com/sight/luyi2276/73875.html,https://dimg02.c-ctrip.com/images/01002120008s7dj5l019E_C_220_140.jpg,4.8,4.4,周口市鹿邑县城东北隅
淮阳太昊陵景区,周口,https://you.ctrip.com/sight/zhoukou709/135964574.html,https://dimg04.c-ctrip.com/images/0106i12000apsuwff4729_C_220_140.jpg,4.4,5,周口市淮阳区中华太昊伏羲始祖圣地旅游区内
