names,places,links,imgs,scores,address,ranks
香港金富来家具,吕梁,https://you.ctrip.com/shopping/jiaokou3036/2065018.html,https://dimg04.c-ctrip.com/images/100t1600000100r4k512A_C_220_140.jpg,4.7,Provincial Highway 224,37
京质窗帘,吕梁,https://you.ctrip.com/shopping/jiaokou3036/1741500.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,224省道附近,38
东子水果店,吕梁,https://you.ctrip.com/shopping/lvliang902/1724106.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,龙山路29号(泰化集团旁),39
儿童内衣,吕梁,https://you.ctrip.com/shopping/jiaokou3036/1756489.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,工商局地下室最后一家,40
维仕杰,吕梁,https://you.ctrip.com/shopping/jiaokou3036/1985451.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,桃红坡镇,41
新晋商酒庄二部,吕梁,https://you.ctrip.com/shopping/fenyang2053/1884534.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,鼓楼北路农行旁,42
丽蓉日化批发,吕梁,https://you.ctrip.com/shopping/fenyang2053/1731019.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,学院路东大写字楼西100米,43
京福隆栗子店(嘉盛店),吕梁,https://you.ctrip.com/shopping/xiaoyi1144/1740249.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,嘉盛巷内金鼎宴韩式自助烤肉一层,44
学斌副食批发,吕梁,https://you.ctrip.com/shopping/jiaocheng3033/1835209.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,却波街与新开路交叉口旁,45
花乡花艺,侯马,https://you.ctrip.com/shopping/houma3019/2008322.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,文明路国税小区对面(浍滨街文明路交口东150米),1
侯马新港服装城2-2-33号,侯马,https://you.ctrip.com/shopping/houma3019/1753597.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,侯马新港服装城2-2-33号,2
家和盛世百货,侯马,https://you.ctrip.com/shopping/houma3019/1846232.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,新田路(近郭村街),3
家和超市(路东店),侯马,https://you.ctrip.com/shopping/houma3019/1844440.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,3.0,新田路与紫金山街交叉口西50米,4
家和超市(建工路店),侯马,https://you.ctrip.com/shopping/houma3019/3721336.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.8,山西省临汾市侯马市建工路439号,5
侯马市花卉苗木市场,侯马,https://you.ctrip.com/shopping/houma3019/1747995.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,北环路148号,6
美利达自行车,侯马,https://you.ctrip.com/shopping/houma3019/1990730.html,https://dimg04.c-ctrip.com/images/100g180000013wxpn074D_C_220_140.jpg,,程王路家和超市楼下,7
家和超市(南西庄店),侯马,https://you.ctrip.com/shopping/houma3019/1841102.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,浍滨街与文明路交叉口旁(近浍滨街),8
家和超市(望桥店),侯马,https://you.ctrip.com/shopping/houma3019/1845080.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,望桥街与平阳路交汇处,9
侯马市长安汽车4s店,侯马,https://you.ctrip.com/shopping/houma3019/1752533.html,https://dimg04.c-ctrip.com/images/1mh0912000at3guilA99E_C_220_140.jpg,4.0,新田东路亚欧桥汽车城,10
华翔购物广场,侯马,https://you.ctrip.com/shopping/houma3019/2094667.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,花园南街18号,11
易捷便利店(郭仪线),侯马,https://you.ctrip.com/shopping/houma3019/3770984.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,大上线北50米,12
易捷便利店(新田路),侯马,https://you.ctrip.com/shopping/houma3019/4037146.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,新田乡新田路,13
阿迪达斯,侯马,https://you.ctrip.com/shopping/houma3019/2055327.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,5.0,新田路1号(庆丰新天地西),14
易捷便利店(团结路),侯马,https://you.ctrip.com/shopping/houma3019/3391980.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,晋都西路(月季西苑西南),15
家和超市(广场店),侯马,https://you.ctrip.com/shopping/houma3019/3746248.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,临汾侯马开发区程王东路(新世纪广场),16
易捷便利店(加油站),侯马,https://you.ctrip.com/shopping/houma3019/4118402.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,加油站附近,17
阳光超市(新田路),侯马,https://you.ctrip.com/shopping/houma3019/3531179.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,新田路6号,18
易捷便利店(文明路),侯马,https://you.ctrip.com/shopping/houma3019/3518652.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,文明路623号,19
易捷便利店(张村街),侯马,https://you.ctrip.com/shopping/houma3019/3075970.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省临汾市侯马市张村街道太秦大上线中国石化加油站,20
好又多超市(凤城医院西南),侯马,https://you.ctrip.com/shopping/houma3019/3113650.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省临汾市侯马市G108(京昆线),21
易捷便利店(侯平高速公路),侯马,https://you.ctrip.com/shopping/houma3019/3695641.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省临汾市侯马市侯平高速公路中国石化张王加油站,22
特步(浍滨街店),侯马,https://you.ctrip.com/shopping/houma3019/1953260.html,https://dimg04.c-ctrip.com/images/100p1700000128swm7296_C_220_140.jpg,,浍滨街31号,23
易捷便利店(六孔桥),侯马,https://you.ctrip.com/shopping/houma3019/3209495.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省临汾市侯马市侯风线中国石化侯马片区程宏加油站,24
361°(新田路店),侯马,https://you.ctrip.com/shopping/houma3019/1696039.html,https://dimg04.c-ctrip.com/images/10071800000143j10067C_C_220_140.png,,新田路新华书店楼下,25
化学试剂化工原料,侯马,https://you.ctrip.com/shopping/houma3019/1772425.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,晋都西路可道酒旁,26
尚品汇品牌折扣,侯马,https://you.ctrip.com/shopping/houma3019/1852622.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,新田广场家和二层,27
锦悦春天购物中心,侯马,https://you.ctrip.com/shopping/houma3019/2455318.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,新田广场西侧,28
锦茂国际商业广场,侯马,https://you.ctrip.com/shopping/houma3019/2321316.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,程王路89号,29
铜锣湾广场,侯马,https://you.ctrip.com/shopping/houma3019/2095561.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,新田路6号,30
捷安特自行车,侯马,https://you.ctrip.com/shopping/houma3019/1878498.html,https://dimg04.c-ctrip.com/images/100g170000012ad1jAD8B_C_220_140.jpg,,花园南街18号,31
悦华名店,侯马,https://you.ctrip.com/shopping/houma3019/70051440.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新田路21号,32
晋都文化风情街,侯马,https://you.ctrip.com/shopping/houma3019/70048640.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,晋都西路北三巷10号附近,33
侯运菜市场,侯马,https://you.ctrip.com/shopping/houma3019/70051460.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省临汾市侯马市市府路4号-4,34
侯马文体市场,侯马,https://you.ctrip.com/shopping/houma3019/70048635.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省临汾市侯马市紫金山街75号,35
金色农田农业科技市场,侯马,https://you.ctrip.com/shopping/houma3019/70049487.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新田路398号,36
庆丰新天地购物广场,侯马,https://you.ctrip.com/shopping/houma3019/70048633.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新田路22号,37
新田批发市场,侯马,https://you.ctrip.com/shopping/houma3019/70050511.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省临汾市侯马市新田路6号,38
南西庄市场,侯马,https://you.ctrip.com/shopping/houma3019/70049480.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省临汾市侯马市建工路南西庄市场(一建医院东150米),39
桥头服装市场,侯马,https://you.ctrip.com/shopping/houma3019/70049497.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省临汾市侯马市花园南街侯马新兴纺织城附近,40
老三粮油,侯马,https://you.ctrip.com/shopping/houma3019/70048656.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省临汾市侯马市新田路73号,41
家和购物广场(锦都店),侯马,https://you.ctrip.com/shopping/houma3019/3431856.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,山西省临汾市侯马市程王路锦都春天购物中心家和购物广场,42
阳光书店(路西店),侯马,https://you.ctrip.com/shopping/houma3019/2052397.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,,浍滨街磊磊烧烤店南行20米,43
gtg潮流男装馆,侯马,https://you.ctrip.com/shopping/houma3019/1698270.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,侯马新港服装城2-2-33号,44
时尚风格袋鼠皮具,侯马,https://you.ctrip.com/shopping/houma3019/1892812.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,花园南街,45
朔州得力商贸有限责任公司 总代,朔州,https://you.ctrip.com/shopping/shuozhou903/1905952.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,东方万象城A区25号(山西朔州市东方万象城A区25号 朔州得力商贸有限责任公司),1
百福时尚,朔州,https://you.ctrip.com/shopping/shuozhou903/2098403.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,古北街1号,2
康宁药店,朔州,https://you.ctrip.com/shopping/shuozhou903/1858731.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,府西街敬德苑小区6号楼8号商铺,3
宾都超市(开发路店),朔州,https://you.ctrip.com/shopping/shuozhou903/1846365.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.9,开发北路市文化活动中心斜对面,4
九牧王男装,朔州,https://you.ctrip.com/shopping/shuozhou903/1732157.html,https://dimg04.c-ctrip.com/images/0104r120009wcl6ti5510_C_220_140.jpg,5.0,马邑路中段,5
华茂不锈钢加工基地,朔州,https://you.ctrip.com/shopping/shuozhou903/1780773.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,六中西100米(张辽路),6
华盛购物金城商厦,朔州,https://you.ctrip.com/shopping/shuozhou903/2101075.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,鄯阳街166号,7
迎宾水产批发,朔州,https://you.ctrip.com/shopping/yingxian3006/70145346.html,https://dimg04.c-ctrip.com/images/0106012000912dqwmD555_C_220_140.png,,塔西街与迎宾北路交叉口西100米,8
楷琪购物商城,朔州,https://you.ctrip.com/shopping/shuozhou903/2339518.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,建设路,9
小段水产,朔州,https://you.ctrip.com/shopping/yingxian3006/70139971.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省朔州市应县宏盛小区1,10
依丁可唯女装(朔州店),朔州,https://you.ctrip.com/shopping/shuozhou903/1753927.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,燕来购物中心三楼,11
水果大全,朔州,https://you.ctrip.com/shopping/youyu2085/3444385.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,朔州市右玉县,12
太平鸟,朔州,https://you.ctrip.com/shopping/shuozhou903/1823398.html,https://dimg04.c-ctrip.com/images/100g1700000139t2oAF21_C_220_140.jpg,4.5,马邑路中段7号,13
天丰商厦,朔州,https://you.ctrip.com/shopping/huairen3023/2096519.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,怀贤街234号,14
奥尔黛丝内衣生活馆,朔州,https://you.ctrip.com/shopping/huairen3023/1824287.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,怀贤街如意家园(欢乐牧场自助餐),15
万人商厦(胜利南路店),朔州,https://you.ctrip.com/shopping/shuozhou903/1709150.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,胜利南路,16
久久便利(鄯阳东街店),朔州,https://you.ctrip.com/shopping/shuozhou903/1732076.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,鄯阳东街幸福家园金苑小区大门西侧第一家(金苑北),17
啄木鸟皮具(朔城区北关路),朔州,https://you.ctrip.com/shopping/shuozhou903/1800889.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,马邑路1号,18
客都超市(天宇店),朔州,https://you.ctrip.com/shopping/huairen3023/1840344.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,怀安大街152号街心公园对面,19
瓜果庄园黑老五,朔州,https://you.ctrip.com/shopping/sanyin2987/70135231.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,西城管理委员会西环路五万三0栋对面,20
天源超市,朔州,https://you.ctrip.com/shopping/shuozhou903/1819905.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,胜利南路41-1,21
吉星地板革地毯,朔州,https://you.ctrip.com/shopping/shuozhou903/1793211.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,张辽南路唐轩文化礼品旁,22
乐呵呵超市,朔州,https://you.ctrip.com/shopping/yingxian3006/2990226.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,山西省朔州市应县金城镇八中东150米,23
一扫光限量版零食,朔州,https://you.ctrip.com/shopping/huairen3023/1710850.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,云中镇仁人北路新天地老凤祥巷子里往西50米,24
幸福花园鲜花礼品城,朔州,https://you.ctrip.com/shopping/huairen3023/1857948.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,怀贤街泰安门云州小区A区,25
国珍专营(朔州店),朔州,https://you.ctrip.com/shopping/shuozhou903/1806822.html,https://dimg04.c-ctrip.com/images/100w1800000142a1388F6_C_220_140.jpg,,天锦苑酒店巷内,26
红蜻蜓(阳光购物中心东),朔州,https://you.ctrip.com/shopping/sanyin2987/70047097.html,https://dimg04.c-ctrip.com/images/1007180000014icr12E59_C_220_140.jpg,,同太北路(阳光购物中心东),27
双汇冷鲜肉(怀仁县),朔州,https://you.ctrip.com/shopping/huairen3023/70131348.html,https://dimg04.c-ctrip.com/images/1002170000013g70hBADB_C_220_140.jpg,,山西省朔州市怀仁县S205,28
双汇冷鲜肉(云中西街),朔州,https://you.ctrip.com/shopping/huairen3023/70130350.html,https://dimg04.c-ctrip.com/images/1002170000013g70hBADB_C_220_140.jpg,,云中西街42号附近,29
新天地,朔州,https://you.ctrip.com/shopping/huairen3023/2100262.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,仁人北路262号,30
客都购物广场(山阴店),朔州,https://you.ctrip.com/shopping/sanyin2987/2415203.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,同太路汽车站旁,31
新华书店(开发南路店),朔州,https://you.ctrip.com/shopping/shuozhou903/1885626.html,https://dimg04.c-ctrip.com/images/0101v120009ci6yh7A30B_C_220_140.jpg,4.0,开发路(近开发南路),32
美都汇购物广场,朔州,https://you.ctrip.com/shopping/shuozhou903/2567175.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,民福东街22号,33
客都购物广场(怀仁店),朔州,https://you.ctrip.com/shopping/huairen3023/2100562.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,怀贤西街裕龙商务快捷酒店对面,34
易捷便利店(303省道),朔州,https://you.ctrip.com/shopping/yingxian3006/3369489.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,303省道南50米,35
好邻居超市,朔州,https://you.ctrip.com/shopping/youyu2085/3445740.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,,朔州市右玉县,36
易捷便利店(中国石化加油站),朔州,https://you.ctrip.com/shopping/yingxian3006/3250287.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省朔州市应县金城镇中国石化加油站旁,37
易捷便利店(天和园东北),朔州,https://you.ctrip.com/shopping/huairen3023/3850152.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,加油站(天和园东北)附近,38
佳和超市,朔州,https://you.ctrip.com/shopping/yingxian3006/3028254.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,金城镇二环路广和西街应县七小西150米路南,39
幸福超市,朔州,https://you.ctrip.com/shopping/huairen3023/3559267.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,朔州市怀仁县,40
百惠超市,朔州,https://you.ctrip.com/shopping/shuozhou903/3888146.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,049乡道南50米,41
幸福超市(山阴县),朔州,https://you.ctrip.com/shopping/sanyin2987/3900818.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,朔州市山阴县,42
新世纪商城,朔州,https://you.ctrip.com/shopping/yingxian3006/2326174.html,https://dimg04.c-ctrip.com/images/1003180000013xyzp3D05_C_220_140.jpg,,新建东路,43
易捷便利店(洗朔线与206省道),朔州,https://you.ctrip.com/shopping/shuozhou903/4052494.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,洗朔线与206省道交叉口西南100米,44
幸福超市(山阴县),朔州,https://you.ctrip.com/shopping/sanyin2987/3610099.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,山西省朔州市山阴县g208,45
老刘茶缘,介休,https://you.ctrip.com/shopping/jiexiu2982/2084701.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,新建路17号中仁大酒店旁,1
顺城关农贸大市场,介休,https://you.ctrip.com/shopping/jiexiu2982/2095871.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,介休新建东路253号,2
银益购物广场,介休,https://you.ctrip.com/shopping/jiexiu2982/2095623.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,新华北街210号(银益超市负一层),3
美特好超市(介休新建西路1115),介休,https://you.ctrip.com/shopping/jiexiu2982/1994694.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,新建西路632号美特好超市新建西路店,4
一品天下商业城,介休,https://you.ctrip.com/shopping/jiexiu2982/2098870.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,南河沿街中段109号,5
易捷便利店(介休市),介休,https://you.ctrip.com/shopping/jiexiu2982/3696664.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,晋中市介休市,6
易捷便利店(兴安路),介休,https://you.ctrip.com/shopping/jiexiu2982/3077306.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省晋中市介休市义安镇金安街中国石化义安加油站,7
好邻居便利店(兴安路),介休,https://you.ctrip.com/shopping/jiexiu2982/3127786.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,兴安路与242省道交叉口西北150米,8
易捷便利店(张兰站东),介休,https://you.ctrip.com/shopping/jiexiu2982/3223395.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省晋中市介休市张兰镇中国石化加油站(张兰站东150米),9
昆仑好客(绵山镇店),介休,https://you.ctrip.com/shopping/jiexiu2982/3608033.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,5.0,定阳路附近,10
易捷便利店(孝义市),介休,https://you.ctrip.com/shopping/jiexiu2982/4101298.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,吕梁市孝义市,11
易捷便利店(221省道),介休,https://you.ctrip.com/shopping/jiexiu2982/3039695.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,221省道与378县道交叉口北150米,12
易捷便利店(绵山镇店),介休,https://you.ctrip.com/shopping/jiexiu2982/4012733.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省晋中市介休市绵山镇中国石化介休西靳屯加油站,13
华祥苑茗茶,介休,https://you.ctrip.com/shopping/jiexiu2982/70051336.html,https://dimg06.c-ctrip.com/images/100s180000013vmkt4352_C_220_140.jpg,,晋中市介休市,14
